6.596596596596597 0.05080480431366208 0.2933037413367989 0.5896966139045944 0.12204409588715996 -0.3921739360352706 0.2522112474991966 -0.04801671379371446
6.606606606606607 0.05005333270021713 0.2905609456804541 0.5890964441395276 0.12870148879885482 -0.39354430872308593 0.2479729238289271 -0.04236847985359335
6.616616616616617 0.04931147126647535 0.28783137776327516 0.5884456761611219 0.13533359427530953 -0.39480101386950683 0.24364378707316567 -0.03670217136053906
6.626626626626627 0.04857912716444821 0.2851152027706155 0.5877449576163383 0.14193924532577942 -0.3959440855190429 0.23922566766871559 -0.031020242491449294
6.636636636636637 0.04785620784825504 0.2824125807277673 0.586994938400486 0.14851729329006091 -0.39697359240979496 0.23472041949637576 -0.025325142625839757
6.646646646646647 0.04714262108618926 0.2797236665513567 0.5861962704436497 0.15506660795677013 -0.3978896375999305 0.23012991894912752 -0.01961931527909187
6.656656656656657 0.04643827497246973 0.2770486101012536 0.5853496074999468 0.1615860776731273 -0.39869235808532694 0.2254560640005361 -0.013905197048545462
6.666666666666667 0.04574307793867934 0.2743875562329623 0.5844556049396324 0.16807460944633293 -0.3993819244086756 0.22070077327380647 -0.008185216572826053
6.676676676676677 0.04505693876489493 0.2717406448504723 0.5835149195440904 0.17453112903663082 -0.399958540260355 0.2158659851119368 -0.0024617935047846788
6.686686686686687 0.044379766590510655 0.26910801095953657 0.5825282093037252 0.18095458104214837 -0.40042244207136624 0.21095365664939741 0.003262662501585315
6.696696696696697 0.04371147092475945 0.26648978472135804 0.5814961332187959 0.18734392897561655 -0.4007738985986417 0.20596576288576376 0.008985752789902617
6.706706706706707 0.043051961656933924 0.26388609150665054 0.580419351103193 0.19369815533306034 -0.4010132105030111 0.2009042957617146 0.014705090685484179
6.716716716716717 0.04240114906631211 0.261297051950057 0.5792985233912027 0.2000162616545685 -0.40114070992013845 0.19577126323781185 0.02041830246443749
6.726726726726727 0.041758943831789 0.25872278200488963 0.5781343109472518 0.20629726857723618 -0.40115676002470885 0.19056868837645538 0.02612302830744494
6.736736736736737 0.04112525704121957 0.2561633929981797 0.5769273748786786 0.21254021588039454 -0.4010617545881787 0.18529860842741627 0.03181692323794056
6.746746746746747 0.04050000020047454 0.2536189916860001 0.5756783763515211 0.21874416252322382 -0.40085611753036576 0.17996307391732627 0.037497658044390245
6.756756756756757 0.039883085242213734 0.2510896803090463 0.5743879764093539 0.2249081866748654 -0.4005403024651831 0.17456414774350806 0.04316292018640159
6.766766766766767 0.039274424534379924 0.24857555664844877 0.573056835795182 0.23103138573713924 -0.40011479224080315 0.1691039042725147 0.04881041468440093
6.776776776776777 0.038673930888415795 0.24607671408178805 0.5716856147763905 0.23711287635997305 -0.399580098474532 0.16358442844373694 0.05443786499262664
6.786786786786787 0.03808151756720893 0.24359324163930107 0.5702749729727828 0.24315179444966495 -0.39893676108269427 0.1580078148784395 0.06004301385520433
6.796796796796797 0.03749709829276714 0.24112522406024636 0.5688255691876968 0.2491472951700851 -0.39818534780580134 0.15237616699456713 0.0656236241450777
6.806806806806807 0.03692058725362797 0.23867274184941148 0.5673380612422138 0.2550985529369349 -0.39732645372928943 0.1466915961276594 0.07117747968558415
6.816816816816817 0.03635189911200607 0.23623587133373944 0.5658131058124666 0.26100476140517975 -0.3963607008001047 0.14095622065820448 0.07670238605447623
6.826826826826827 0.03579094901068101 0.23381468471905031 0.5642513582700399 0.26686513344976837 -0.39528873733940956 0.13517216514575053 0.08219617137020072
6.836836836836837 0.0352376525796308 0.23140925014684516 0.562653472525488 0.27267890113976617 -0.39411123755169397 0.1293415594700911 0.08765668706026364
6.846846846846847 0.03469192594241236 0.22901963175116075 0.561020100874942 0.2784453157060092 -0.39282890103054746 0.12346653797982336 0.09308180861151522
6.856856856856857 0.03415368572229404 0.22664588971546254 0.5593518938498261 0.2841636475024068 -0.39144245226137153 0.117549238648578 0.09846943630220698
6.866866866866867 0.03362284904814376 0.2242880803295582 0.5576495000696843 0.2898331859610162 -0.3899526401213004 0.11159180223920899 0.1038174959156842
6.876876876876877 0.033099333560074884 0.22194625604650306 0.5559135660980944 0.29545323954099856 -0.38836023737657727 0.10559637147621632 0.10912393943558306
6.886886886886887 0.032583057414854996 0.21962046553948916 0.5541447363016875 0.30102313567159256 -0.3866660401776644 0.09956509022667721 0.11438674572242302
6.896896896896897 0.03207393929107992 0.21731075375869208 0.552343652712254 0.3065422206892173 -0.3848708675523281 0.093500102689943 0.1196039211714884
6.906906906906907 0.0315718983941169 0.2150171619880593 0.550510954891929 0.3120098597688304 -0.382975560896956 0.08740355259635514 0.1247735003519081
6.916916916916917 0.031076854460820993 0.2127397279020279 0.5486472798014672 0.3174254368496712 -0.38098098346636566 0.08127758241522672 0.12989354662685743
6.926926926926927 0.030588727764027025 0.2104784856221441 0.5467532616715718 0.32278835455550164 -0.3788880198623326 0.07512433257232065 0.1349621527548079
6.936936936936937 0.030107439116821805 0.20823346577357824 0.54482953187729 0.3280980341094778 -0.37669757552109634 0.06894594067705508 0.13997744147177238
6.946946946946947 0.02963290987659924 0.2060046955415104 0.5428767188154511 0.33335391524377084 -0.3744105762000738 0.06274454075965151 0.14493756605449648
6.956956956956957 0.02916506194890226 0.2037921987273756 0.5408954477851389 0.338555456104064 -0.3720279674640182 0.05652226251843711 0.14984071086456172
6.966966966966967 0.028703817791055332 0.20159599580495394 0.5388863408711938 0.34370213314905346 -0.36955071417086144 0.050281230577502015 0.15468509187337753
6.976976976976977 0.02824910041559011 0.1994161039762836 0.536850016830712 0.34879344104506765 -0.3669797999574542 0.044023563754902975 0.1594689571680433
6.986986986986987 0.027800833393468668 0.19725253722738922 0.5347870909825431 0.353828892555939 -0.3643162267254407 0.03775137434159947 0.16419058743808054
6.996996996996997 0.02735894085710717 0.19510530638380696 0.5326981750997632 0.35880801842824783 -0.36156101412748126 0.03146676739129664 0.16884829644304067
7.007007007007007 0.026923347503203958 0.19297441916589478 0.5305838773051117 0.3637303672720648 -0.3587151990540441 0.025171840021363568 0.17344043146100432
7.017017017017017 0.02649397859541253 0.19085988024418157 0.5284448019701076 0.3685955054378219 -0.35577983512147565 0.018868680725020442 0.17796537371824106
7.027027027027027 0.026070759967208465 0.1887616912972365 0.5262815496247639 0.37340301689431366 -0.3527559921662154 0.012559368695149519 0.18242153880243578
7.037037037037037 0.025653618024767066 0.18667985107076523 0.5240947168745727 0.3781525031060695 -0.34964475574302756 0.006245973159338833 0.1868073770587586
7.047047047047047 0.02524247974962184 0.18461435543625732 0.5218848963202182 0.38284358290721715 -0.3464472266243485 -6.944727403073853e-05 0.1911213739674307
7.057057057057057 0.02483727270110521 0.18256519744915298 0.519652676479923 0.38747589237189844 -0.3431645203008779 -0.006384845258532068 0.1953620505028075
7.067067067067067 0.02443792501857673 0.1805323674065225 0.5173986417144041 0.3920490846813463 -0.3397977664835846 -0.0126981853411523 0.19952796347403395
7.077077077077077 0.02404436542344391 0.17851585290425404 0.5151233721544177 0.3965628299877319 -0.3363481086073 -0.019007444582354344 0.20361770584733313
7.087087087087087 0.023656523220979806 0.1765156388937389 0.5128274436308505 0.40101681527487837 -0.332816703336052 -0.025310613164633015 0.20762990704999248
7.097097097097097 0.023274328301942617 0.17453170773804977 0.5105114276073399 0.4054107442159487 -0.329204720070304 -0.03160569498946631 0.21156323325612544
7.107107107107107 0.02289771114400173 0.1725640392676062 0.5081758911153882 0.4097443370282093 -0.3255133404562549 -0.03789070826256834 0.21541638765429064
7.117117117117117 0.022526602812974996 0.17061261083532142 0.5058213966919467 0.41401733032497273 -0.3217437578973528 -0.044163686067358085 0.21918811069706026
7.127127127127127 0.022160934963881728 0.16867739737122495 0.5034485023194357 0.41822947696481855 -0.3178971770681698 -0.0504226769265629 0.22287718033263368
7.137137137137137 0.021800639841815742 0.1667583714365549 0.5010577613681717 0.4223805458981909 -0.3139748134307823 -0.05666574535188356 0.2264824122186007
7.147147147147147 0.021445650282643263 0.16485550327731807 0.49864972254117446 0.42647032201147655 -0.30997789275380383 -0.06289097238165324 0.2300026599179677
7.157157157157157 0.021095899713529733 0.16296876087731024 0.4962249298213208 0.4304986059686568 -0.30590765063420333 -0.06909645610642895 0.2334368150775631
7.167167167167167 0.02075132215329991 0.1610981100105938 0.493783922420814 0.43446521405063077 -0.30176533202204603 -0.07528031218246005 0.2367838075889466
7.177177177177177 0.020411852212635778 0.15924351429343042 0.491327234732945 0.43836997799231203 -0.2975521907482908 -0.08144067433298573 0.24004260573195607
7.187187187187187 0.020077425094115874 0.15740493523566157 0.48885539628610036 0.442212744817582 -0.29326948905576583 -0.08757569483731617 0.24321221630102358
7.197197197197197 0.01974797659210104 0.15558233229153834 0.48636893170000706 0.4459933766722103 -0.28891849713345696 -0.09368354500766353 0.24629168471441265
7.207207207207207 0.019423443092469666 0.15377566290999226 0.4838683606441593 0.4497117506548164 -0.28450049265421756 -0.09976241565368688 0.24928009510651558
7.217217217217217 0.0191037615722073 0.1519848825843493 0.481354197798416 0.4533677586459816 -0.28001676031602935 -0.10581051753472968 0.25217657040337504
7.227227227227227 0.0187888695988542 0.1502099449014825 0.47882695281572885 0.45696130713559446 -0.2754685913869225 -0.11182608179972757 0.25498027238158655
7.237237237237237 0.018478705329814427 0.14845080159039856 0.4762871302869632 0.4604923170485118 -0.27085728325366243 -0.11780736041477032 0.25769040171074337
7.247247247247247 0.018173207511531262 0.14670740257026316 0.4737352297078014 0.4639607235686467 -0.26618413897432397 -0.12375262657831457 0.26030619797960847
7.257257257257257 0.017872315478531454 0.144979695997855 0.4711717454476685 0.46736647596154285 -0.26145046683483913 -0.12966017512403627 0.2628269397061721
7.267267267267267 0.017575969152343066 0.14326762831445347 0.46859716672067253 0.4707095373955428 -0.2566575799096338 -0.13552832291133018 0.2652519443317904
7.277277277277277 0.01728410904029011 0.14157114429215645 0.4660119775585167 0.47398988476162723 -0.2518067956264448 -0.14135540920346143 0.2675805681995856
7.287287287287287 0.016996676234167535 0.1398901870796262 0.46341665678535215 0.4772075084920084 -0.2468994353354106 -0.14713979603337987 0.2698122065172973
7.297297297297297 0.016713612408800246 0.13822469824726416 0.46081167799454087 0.48036241237756205 -0.24193682388252774 -0.1528798685572159 0.2719462933047817
7.307307307307307 0.016434859820489756 0.13657461783181482 0.45819750952730354 0.4834546133841856 -0.23692028918756436 -0.15857403539548018 0.27398230132636053
7.317317317317317 0.016160361305351666 0.1349398843803964 0.45557461445321 0.486484141468155 -0.23185116182650906 -0.1642207289619927 0.2759197420082194
7.327327327327327 0.01589006027754724 0.13332043499395754 0.45294345055248275 0.4894510393905565 -0.22673077461863667 -0.16981840578057106 0.2777581653410614
7.337337337337337 0.015623900727412945 0.13171620537016476 0.45030447030009413 0.4923553625308903 -0.2215604622182767 -0.17536554678952007 0.2794971597682366
7.347347347347347 0.015361827219490518 0.13012712984571506 0.4476581208516073 0.4951971786998993 -0.21634156071134789 -0.1808606576339562 0.2811363520595502
7.357357357357357 0.015103784890461144 0.12855314143807733 0.4450048440307407 0.4979765679517133 -0.21107540721673798 -0.18630226894601598 0.2826754071709752
7.367367367367367 0.014849719446987044 0.1269941718866648 0.4423450763186295 0.5006936223953853 -0.20576333949259756 -0.19168893661300035 0.28411402809049385
7.377377377377377 0.014599577163463115 0.1254501516934354 0.4396792488447387 0.5033484460058824 -0.20040669554760843 -0.19701924203350302 0.28545195567028464
7.387387387387387 0.014353304879681948 0.12392101016292348 0.4370077873794057 0.5059411544346095 -0.1950068132572916 -0.20229179236158443 0.2866889684454878
7.397397397397397 0.014110849998415161 0.12240667544170397 0.4343311123279817 0.5084718748195389 -0.1895650299854157 -0.20750522073905367 0.2878248824397815
7.407407407407407 0.013872160482913854 0.1209070745572892 0.4316496387265343 0.5109407455950076 -0.18408268221055785 -0.21265818651592167 0.28885955095799687
7.4174174174174174 0.01363718485433142 0.119422133456463 0.4289637762390948 0.5133479163012664 -0.178561105157878 -0.217749375459102 0.28979286436601787
7.4274274274274275 0.013405872189070932 0.11795177704304859 0.4262739291563989 0.5156935473938263 -0.17300163243614664 -0.22277749994942359 0.2906247498581919
7.4374374374374375 0.013178172116060463 0.11649592921511753 0.4235804963961104 0.5179778100526891 -0.1674055956800839 -0.22774129916704247 0.2913551712125037
7.4474474474474475 0.012954034813958612 0.1150545129016374 0.42088387150448203 0.5202008859915093 -0.16177432419804624 -0.23263953926532588 0.29198412853374656
7.4574574574574575 0.012733411008293153 0.11362745009856287 0.41818444265943217 0.5223629672667633 -0.15610914462510841 -0.23747101353329808 0.29251165798494166
7.4674674674674675 0.012516251968535395 0.11221466190437233 0.41548259267500826 0.5244642560869868 -0.15041138058157785 -0.2422345425467362 0.2929378315072524
7.4774774774774775 0.012302509505112653 0.11081606855505081 0.41277869900719794 0.5265049646221307 -0.1446823523369766 -0.24692897430800304 0.2932627565286371
7.4874874874874875 0.012092135966361566 0.10943158945852376 0.4100731337610707 0.5284853148131127 -0.13892337647952677 -0.25155318437471663 0.29348657566149755
7.4974974974974975 0.011885084235424457 0.1080611432285424 0.40736626369920764 0.5304055381816042 -0.13313576559116783 -0.2561060759773497 0.293609466389567
7.5075075075075075 0.011681307727091406 0.10670464771802518 0.40465845025140174 0.5322658756401262 -0.127320827928137 -0.2605865801258639 0.2936316407442985
7.5175175175175175 0.01148076038459018 0.10536202005185642 0.4019500495255888 0.5340665773024964 -0.12147986710713506 -0.2649936557054776 0.29355334497099944
7.5275275275275275 0.011283396676326628 0.10403317665914856 0.3992414123199967 0.535807902294703 -0.11561418179710586 -0.2693262895616825 0.29337485918497924
7.5375375375375375 0.011089171592577234 0.10271803330496451 0.3965328841364555 0.5374901185662212 -0.10972506541664202 -0.27358349657460207 0.2930964970179466
